373.375,197.938,760,428
132665834488342149,590.4,590.595,0.995025,0.0874679,0.0477217,0.861913,-0.091757,0.99108,0.0966586,-1.00067,-0.0388415,-0.100556,0.994175,-0.177381,0,0,0,1
132665834489008543,590.4,590.595,0.995339,0.0810696,0.0522719,0.861652,-0.0858175,0.991666,0.0961022,-1.00047,-0.0440451,-0.10014,0.994,-0.177554,0,0,0,1
132665834490008134,590.4,590.595,0.996493,0.04864,0.0680987,0.859752,-0.0556598,0.992883,0.105301,-1.00082,-0.0624917,-0.108721,0.992108,-0.178246,0,0,0,1
132665834491007724,590.4,590.595,0.996575,0.0397665,0.0725282,0.858838,-0.0474253,0.993114,0.107133,-1.00072,-0.0677681,-0.110206,0.991598,-0.17796,0,0,0,1
132665834492340512,590.4,590.595,0.995315,0.0621598,0.07408,0.859856,-0.0689473,0.993287,0.0928964,-1.00033,-0.0678079,-0.0975684,0.992918,-0.177176,0,0,0,1
132665834494672890,590.4,590.595,0.996332,0.050275,0.0692635,0.859348,-0.0574993,0.992639,0.106599,-1.00112,-0.0633942,-0.110191,0.991889,-0.178054,0,0,0,1
132665834496005677,590.4,590.595,0.99679,0.0479426,0.0641425,0.859287,-0.0544219,0.99315,0.103413,-1.00097,-0.0587448,-0.106571,0.99257,-0.177769,0,0,0,1
132665834496338874,590.4,590.595,0.996798,0.0481988,0.0638247,0.859298,-0.054663,0.993102,0.103748,-1.00091,-0.0583837,-0.106904,0.992556,-0.177758,0,0,0,1
132665834497005268,590.4,590.595,0.99677,0.048685,0.063893,0.859349,-0.0551596,0.993066,0.103829,-1.00079,-0.0583947,-0.107018,0.992543,-0.177704,0,0,0,1
132665834497671662,590.4,590.595,0.996784,0.0486551,0.0636897,0.859276,-0.055088,0.993105,0.103489,-1.00072,-0.058215,-0.106665,0.992591,-0.177562,0,0,0,1
132665834498004859,590.4,590.595,0.99679,0.0486325,0.0636366,0.859222,-0.0550333,0.993155,0.103039,-1.00068,-0.0581898,-0.10621,0.992642,-0.17744,0,0,0,1
132665834498338056,590.4,590.595,0.996808,0.0484132,0.0634976,0.859135,-0.0548008,0.993166,0.103054,-1.00066,-0.0580742,-0.106204,0.992649,-0.177425,0,0,0,1
132665834498671252,590.4,590.595,0.996846,0.0482056,0.0630596,0.859087,-0.0545521,0.993171,0.103137,-1.00067,-0.0576569,-0.106251,0.992668,-0.177396,0,0,0,1
132665834499004449,590.4,590.595,0.99689,0.0478894,0.0626096,0.858986,-0.0541385,0.993285,0.102258,-1.00063,-0.0572917,-0.105329,0.992787,-0.17725,0,0,0,1
132665834499670843,590.4,590.595,0.997022,0.0482597,0.0601806,0.858996,-0.0542585,0.993264,0.102397,-1.0006,-0.0548334,-0.105357,0.992924,-0.177329,0,0,0,1
132665834500337237,590.4,590.595,0.997046,0.0487503,0.0593714,0.859166,-0.0547188,0.99313,0.103447,-1.00055,-0.0539203,-0.10639,0.992863,-0.177606,0,0,0,1
132665834501003631,590.4,590.595,0.996851,0.0510425,0.0607055,0.85983,-0.0571908,0.992904,0.10428,-1.0006,-0.054952,-0.107424,0.992695,-0.177864,0,0,0,1
132665834502003221,590.4,590.595,0.992213,0.109451,0.0594824,0.863778,-0.115206,0.987887,0.10397,-1.00055,-0.0473821,-0.110013,0.992802,-0.178395,0,0,0,1
132665834503336009,590.4,590.595,0.987482,0.149527,0.0502375,0.866138,-0.154042,0.982677,0.103054,-1.00028,-0.0339579,-0.109502,0.993408,-0.178558,0,0,0,1
132665834504002402,590.4,590.595,0.985488,0.163218,0.0466506,0.867161,-0.167193,0.980803,0.100375,-0.999996,-0.029372,-0.106718,0.993857,-0.178018,0,0,0,1
132665834504668796,590.4,590.595,0.981987,0.184236,0.0419582,0.868453,-0.187575,0.977256,0.0989329,-0.999359,-0.0227768,-0.105021,0.994211,-0.177357,0,0,0,1
132665834505001993,590.4,590.595,0.979086,0.200012,0.0372661,0.869327,-0.202753,0.974398,0.0971658,-0.999292,-0.0168776,-0.102689,0.994572,-0.17715,0,0,0,1
132665834505335190,590.4,590.595,0.975836,0.216044,0.0327366,0.87023,-0.218226,0.97121,0.0955558,-0.999564,-0.0111496,-0.10039,0.994888,-0.176972,0,0,0,1
132665834505668387,590.4,590.595,0.973628,0.226371,0.028424,0.870983,-0.22806,0.969148,0.0935109,-0.999797,-0.00637874,-0.0975268,0.995214,-0.176924,0,0,0,1
132665834506334781,590.4,590.595,0.973667,0.226234,0.0281932,0.870758,-0.227889,0.969353,0.0917794,-0.999851,-0.00656557,-0.0957871,0.995382,-0.177063,0,0,0,1
132665834506667977,590.4,590.595,0.974816,0.221183,0.028551,0.870014,-0.222898,0.970478,0.0921478,-0.999949,-0.0073263,-0.096191,0.995338,-0.177299,0,0,0,1
132665834507001174,590.4,590.595,0.976371,0.214228,0.0284609,0.869668,-0.215964,0.972051,0.0920845,-0.999883,-0.007938,-0.0960546,0.995346,-0.177363,0,0,0,1
132665834508333962,590.4,590.595,0.985279,0.167088,0.0361933,0.866786,-0.169741,0.981331,0.0904458,-0.999964,-0.0204049,-0.0952575,0.995245,-0.177402,0,0,0,1
132665834509000356,590.4,590.595,0.985741,0.16395,0.0379174,0.866704,-0.166763,0.981912,0.0896685,-0.999838,-0.0225303,-0.0947129,0.995252,-0.177389,0,0,0,1
132665834509333552,590.4,590.595,0.985519,0.165285,0.0379125,0.867002,-0.168107,0.981621,0.0903487,-0.999757,-0.0222823,-0.0954132,0.995191,-0.177525,0,0,0,1
132665834509999946,590.4,590.595,0.984706,0.169993,0.0382089,0.867801,-0.172825,0.980796,0.0904043,-0.999398,-0.0221067,-0.0956246,0.995174,-0.177412,0,0,0,1
132665834510333143,590.4,590.595,0.984259,0.172483,0.0385792,0.868076,-0.175347,0.980325,0.0906633,-0.999296,-0.0221823,-0.0960005,0.995136,-0.177373,0,0,0,1
132665834510666340,590.4,590.595,0.983676,0.175702,0.0389126,0.868359,-0.178581,0.979756,0.0904947,-0.999232,-0.0222248,-0.0959661,0.995139,-0.17731,0,0,0,1
132665834510999536,590.4,590.595,0.983206,0.178383,0.0385736,0.86852,-0.181208,0.979321,0.089986,-0.99916,-0.0217237,-0.0954644,0.995198,-0.177249,0,0,0,1
132665834511665930,590.4,590.595,0.983438,0.177127,0.0384403,0.868266,-0.179952,0.979525,0.0902839,-0.99927,-0.0216614,-0.0957057,0.995176,-0.177289,0,0,0,1
132665834512332324,590.4,590.595,0.983321,0.177767,0.0384896,0.868434,-0.180572,0.979502,0.089292,-0.99919,-0.0218272,-0.0947525,0.995264,-0.177069,0,0,0,1
132665834512665521,590.4,590.595,0.983274,0.178023,0.0385185,0.868469,-0.180819,0.9795,0.0888076,-0.999144,-0.0219189,-0.0942868,0.995306,-0.176986,0,0,0,1
132665834513331914,590.4,590.595,0.983355,0.177571,0.0385404,0.868368,-0.180354,0.979651,0.0880778,-0.999124,-0.0221159,-0.0935622,0.99537,-0.176839,0,0,0,1
132665834513665111,590.4,590.595,0.983517,0.176699,0.0383989,0.868131,-0.179484,0.979764,0.0886058,-0.999245,-0.0219654,-0.0940368,0.995328,-0.176978,0,0,0,1
132665834513998308,590.4,590.595,0.983975,0.174149,0.038306,0.867507,-0.176965,0.980096,0.0899842,-0.999522,-0.0218728,-0.0953205,0.995208,-0.177262,0,0,0,1
132665834514664702,590.4,590.595,0.984228,0.172747,0.0381621,0.867215,-0.175536,0.980433,0.0891094,-0.999433,-0.022022,-0.0944025,0.995292,-0.176969,0,0,0,1
132665834515664293,590.4,590.595,0.984311,0.172255,0.0382445,0.867188,-0.175058,0.980503,0.0892821,-0.999555,-0.0221195,-0.0945761,0.995274,-0.177107,0,0,0,1
132665834515997489,590.4,590.595,0.984293,0.172283,0.0385951,0.867219,-0.17511,0.98053,0.0888825,-0.999583,-0.0225305,-0.0942445,0.995296,-0.177073,0,0,0,1
132665834516663883,590.4,590.595,0.984301,0.172225,0.038641,0.867177,-0.175053,0.98055,0.0887738,-0.999702,-0.0226005,-0.0941441,0.995304,-0.176929,0,0,0,1
132665834517996671,590.4,590.595,0.984449,0.171384,0.0386071,0.867164,-0.174205,0.980729,0.0884643,-0.999632,-0.0227016,-0.093814,0.995333,-0.176993,0,0,0,1
132665834518329868,590.4,590.595,0.984471,0.171251,0.0386252,0.867149,-0.174069,0.980778,0.0881839,-0.99955,-0.0227808,-0.0935375,0.995357,-0.176966,0,0,0,1
132665834518663064,590.4,590.595,0.984474,0.171236,0.0386133,0.867166,-0.174053,0.980777,0.0882285,-0.999513,-0.0227629,-0.0935793,0.995354,-0.177005,0,0,0,1
132665834518996261,590.4,590.595,0.984489,0.17115,0.0386165,0.867162,-0.173966,0.9808,0.0881408,-0.99947,-0.0227895,-0.0934912,0.995361,-0.177002,0,0,0,1
132665834520329049,590.4,590.595,0.984519,0.170982,0.0386125,0.867165,-0.173794,0.980848,0.0879565,-0.999372,-0.0228337,-0.093305,0.995378,-0.177047,0,0,0,1
132665834520662246,590.4,590.595,0.984525,0.170946,0.0386278,0.867165,-0.173758,0.980859,0.0879024,-0.999357,-0.0228617,-0.0932536,0.995382,-0.177056,0,0,0,1
132665834521328639,590.4,590.595,0.984533,0.170897,0.0386395,0.867178,-0.173708,0.980876,0.0878006,-0.999336,-0.0228954,-0.0931542,0.99539,-0.177062,0,0,0,1
132665834521661836,590.4,590.595,0.98454,0.170863,0.0386127,0.867177,-0.173671,0.980887,0.0877616,-0.999331,-0.0228795,-0.0931103,0.995395,-0.17706,0,0,0,1
132665834522328230,590.4,590.595,0.984568,0.170701,0.0386181,0.867193,-0.173511,0.980911,0.0878087,-0.999349,-0.0228918,-0.0931538,0.995391,-0.177059,0,0,0,1
132665834522661427,590.4,590.595,0.984533,0.170899,0.0386183,0.867205,-0.173702,0.980903,0.0875301,-0.9995,-0.0229212,-0.092884,0.995416,-0.176997,0,0,0,1
132665834523327821,590.4,590.595,0.98454,0.17085,0.038655,0.867263,-0.173653,0.980929,0.0873339,-0.999551,-0.0229964,-0.092696,0.995431,-0.176843,0,0,0,1
132665834523661018,590.4,590.595,0.984542,0.170835,0.0386762,0.867284,-0.173638,0.980937,0.0872778,-0.999586,-0.023028,-0.092644,0.995436,-0.176819,0,0,0,1
132665834524327411,590.4,590.595,0.984554,0.170764,0.038684,0.867305,-0.173565,0.980961,0.0871541,-0.999649,-0.023064,-0.0925218,0.995446,-0.176749,0,0,0,1
132665834524993805,590.4,590.595,0.984677,0.170054,0.0386924,0.867194,-0.17286,0.981077,0.0872552,-0.999717,-0.0231216,-0.0926062,0.995437,-0.176804,0,0,0,1
132665834525327002,590.4,590.595,0.984695,0.169987,0.0385119,0.867244,-0.172755,0.981182,0.0862677,-0.999788,-0.0231222,-0.0916002,0.99553,-0.176775,0,0,0,1
132665834525993396,590.4,590.595,0.985036,0.168263,0.0373457,0.867075,-0.170925,0.981519,0.0860757,-0.999828,-0.0221714,-0.0911707,0.995591,-0.176714,0,0,0,1
132665834526659789,590.4,590.595,0.986194,0.161611,0.0361274,0.866542,-0.164225,0.982505,0.0878573,-0.999944,-0.0212958,-0.0925771,0.99548,-0.176886,0,0,0,1
132665834526992986,590.4,590.595,0.987013,0.156786,0.035019,0.866273,-0.159334,0.983225,0.0888016,-0.999922,-0.020508,-0.0932278,0.995436,-0.17695,0,0,0,1
132665834527992577,590.4,590.595,0.992614,0.116253,0.0347185,0.863959,-0.119073,0.988335,0.0949789,-0.999693,-0.0232712,-0.0984112,0.994877,-0.176837,0,0,0,1
132665834528325774,590.4,590.595,0.994001,0.103674,0.0348778,0.863424,-0.106579,0.989704,0.0955646,-0.999515,-0.0246106,-0.0987082,0.994815,-0.176647,0,0,0,1
132665834528992168,590.4,590.595,0.996374,0.0765626,0.0371535,0.862159,-0.0796687,0.992667,0.0909408,-0.998872,-0.0299177,-0.0935706,0.995166,-0.176057,0,0,0,1
132665834529325364,590.4,590.595,0.997048,0.066367,0.0386436,0.861606,-0.0695966,0.993573,0.0892978,-0.998709,-0.032468,-0.0917234,0.995258,-0.175822,0,0,0,1
132665834529991758,590.4,590.595,0.997712,0.0552695,0.0389831,0.86111,-0.0585599,0.994307,0.0890442,-0.998526,-0.033839,-0.0911232,0.995267,-0.175813,0,0,0,1
132665834530324955,590.4,590.595,0.997986,0.0501075,0.0389542,0.860783,-0.053414,0.994594,0.0890749,-0.998465,-0.0342796,-0.0909761,0.995266,-0.175876,0,0,0,1
132665834530658152,590.4,590.595,0.998269,0.0440425,0.0390168,0.86045,-0.0473614,0.994936,0.0886825,-0.998396,-0.0349128,-0.0903766,0.995298,-0.175892,0,0,0,1
132665834531324546,590.4,590.595,0.998775,0.0285511,0.0404692,0.859501,-0.0319931,0.995686,0.08713,-0.998076,-0.0378062,-0.0883178,0.995377,-0.175557,0,0,0,1
132665834531990939,590.4,590.595,0.998902,0.0203509,0.0422513,0.859033,-0.0239389,0.99599,0.0862344,-0.997932,-0.0403264,-0.0871503,0.995382,-0.175469,0,0,0,1
132665834532324136,590.4,590.595,0.998913,0.0200291,0.0421368,0.859076,-0.0236372,0.995934,0.0869551,-0.997992,-0.0402234,-0.0878558,0.995324,-0.175659,0,0,0,1
132665834533323727,590.4,590.595,0.998885,0.0178868,0.0437431,0.858802,-0.0216181,0.99603,0.0863796,-0.997935,-0.0420238,-0.0872282,0.995305,-0.175734,0,0,0,1
132665834533656924,590.4,590.595,0.998892,0.0159942,0.0443121,0.858612,-0.0197827,0.996064,0.0864266,-0.997919,-0.0427549,-0.0872067,0.995275,-0.175775,0,0,0,1
132665834533990121,590.4,590.595,0.998891,0.0138855,0.0450296,0.858497,-0.0177317,0.996125,0.0861786,-0.997883,-0.0436579,-0.0868807,0.995264,-0.175744,0,0,0,1
132665834534323318,590.4,590.595,0.998885,0.011975,0.0457163,0.858401,-0.0158462,0.996233,0.08528,-0.997822,-0.0445224,-0.0859084,0.99531,-0.175617,0,0,0,1
132665834535322908,590.4,590.595,0.998926,0.0064796,0.0459219,0.858085,-0.0103891,0.996293,0.0854175,-0.997862,-0.0451974,-0.0858021,0.995289,-0.175714,0,0,0,1
132665834535656105,590.4,590.595,0.998904,0.00300525,0.0467502,0.857774,-0.00702657,0.996265,0.086096,-0.99787,-0.0463163,-0.0863294,0.995192,-0.175814,0,0,0,1
132665834536322499,590.4,590.595,0.998811,-0.00443208,0.0485839,0.857331,0.000281306,0.996373,0.0851156,-0.997667,-0.0487844,-0.0849999,0.995189,-0.17567,0,0,0,1
132665834536988893,590.4,590.595,0.998662,-0.0104697,0.0506785,0.857032,0.00620681,0.996486,0.0835581,-0.997506,-0.0513747,-0.0831309,0.995216,-0.175568,0,0,0,1
132665834537322089,590.4,590.595,0.998617,-0.0129249,0.0510027,0.856837,0.00859313,0.996409,0.0842589,-0.997503,-0.0519078,-0.0837032,0.995141,-0.175726,0,0,0,1
132665834538321680,590.4,590.595,0.998529,-0.0148046,0.0522004,0.856591,0.0104807,0.996566,0.0821563,-0.997128,-0.0532369,-0.0814876,0.995255,-0.175342,0,0,0,1
132665834538654877,590.4,590.595,0.998524,-0.0146526,0.0523358,0.85662,0.0102474,0.99646,0.0834736,-0.997247,-0.053373,-0.0828134,0.995138,-0.175584,0,0,0,1
132665834539654467,590.4,590.595,0.9985,-0.0146565,0.0527976,0.85678,0.0101739,0.9964,0.0841938,-0.997288,-0.053841,-0.0835293,0.995052,-0.175751,0,0,0,1
132665834539987664,590.4,590.595,0.998468,-0.0147502,0.0533681,0.856799,0.0102349,0.996423,0.0839173,-0.997213,-0.0544144,-0.0832417,0.995046,-0.1757,0,0,0,1
132665834540320861,590.4,590.595,0.998349,-0.0154453,0.0553567,0.856708,0.0108957,0.99661,0.0815717,-0.996957,-0.0564284,-0.080833,0.995132,-0.175386,0,0,0,1
132665834540654058,590.4,590.595,0.998374,-0.0160192,0.0547507,0.856655,0.0115338,0.996627,0.0812836,-0.996933,-0.0558676,-0.080519,0.995189,-0.175411,0,0,0,1
132665834541320451,590.4,590.595,0.998192,-0.0174084,0.0575718,0.856423,0.012785,0.996737,0.079724,-0.996844,-0.0587711,-0.0788431,0.995156,-0.175331,0,0,0,1
132665834541653648,590.4,590.595,0.998026,-0.0186041,0.0600187,0.856267,0.0139784,0.996967,0.0765931,-0.996657,-0.0612611,-0.0756021,0.995257,-0.175031,0,0,0,1
132665834541986845,590.4,590.595,0.997814,-0.0196644,0.0631275,0.85612,0.0149846,0.997165,0.0737713,-0.99653,-0.0643988,-0.0726633,0.995278,-0.174771,0,0,0,1
132665834542320043,590.4,590.595,0.99771,-0.0206224,0.064447,0.855959,0.0159757,0.997293,0.0718062,-0.996415,-0.0657527,-0.0706114,0.995337,-0.174535,0,0,0,1
132665834542653239,590.4,590.595,0.997572,-0.0214733,0.066288,0.855855,0.0168337,0.997423,0.0697754,-0.996279,-0.0676148,-0.0684893,0.995361,-0.174311,0,0,0,1
132665834542986436,590.4,590.595,0.997527,-0.0218614,0.0668351,0.855801,0.0172386,0.997471,0.0689795,-0.996181,-0.0681734,-0.067656,0.99538,-0.174202,0,0,0,1
132665834543319633,590.4,590.595,0.997489,-0.0221696,0.0672918,0.855747,0.0175373,0.997488,0.0686668,-0.996132,-0.0686444,-0.0673135,0.99537,-0.174192,0,0,0,1
132665834543652830,590.4,590.595,0.997459,-0.0224878,0.0676296,0.855667,0.0178537,0.997503,0.0683623,-0.996145,-0.0689976,-0.0669804,0.995369,-0.174214,0,0,0,1
132665834544985617,590.4,590.595,0.997258,-0.0230417,0.0703527,0.855551,0.0183675,0.997627,0.0663816,-0.996119,-0.0717146,-0.0649066,0.995314,-0.174166,0,0,0,1
132665834545985208,590.4,590.595,0.997129,-0.0228541,0.0722147,0.855561,0.0181182,0.997686,0.0655689,-0.996037,-0.0735454,-0.0640715,0.995234,-0.174287,0,0,0,1
132665834546318405,590.4,590.595,0.997121,-0.0227738,0.0723557,0.855538,0.0179698,0.997636,0.0663683,-0.996159,-0.0736956,-0.0648762,0.995171,-0.174497,0,0,0,1
132665834546651601,590.4,590.595,0.99713,-0.0223738,0.0723637,0.855618,0.0175455,0.997622,0.0666871,-0.996206,-0.073683,-0.0652252,0.99515,-0.174544,0,0,0,1
132665834546984798,590.4,590.595,0.997125,-0.0223682,0.0724227,0.855593,0.0175126,0.997601,0.0670011,-0.99629,-0.073747,-0.0655394,0.995124,-0.174629,0,0,0,1
132665834547651192,590.4,590.595,0.997094,-0.0227439,0.0727363,0.855467,0.0177781,0.997515,0.0682075,-0.996393,-0.0741064,-0.0667154,0.995019,-0.174913,0,0,0,1
132665834547984389,590.4,590.595,0.997062,-0.0226814,0.0731946,0.855471,0.0177368,0.997563,0.0675152,-0.99631,-0.0745468,-0.0660178,0.995033,-0.174728,0,0,0,1
132665834548983980,590.4,590.595,0.996792,-0.0193457,0.0776908,0.855921,0.0141474,0.997661,0.0669142,-0.996326,-0.078803,-0.0655996,0.994733,-0.174525,0,0,0,1
132665834549317176,590.4,590.595,0.99681,-0.0171823,0.0779621,0.856335,0.0116509,0.997421,0.0708601,-0.996969,-0.0789778,-0.0697249,0.994438,-0.175472,0,0,0,1
132665834549650373,590.4,590.595,0.996801,-0.0167505,0.0781853,0.856341,0.0111976,0.997421,0.070931,-0.996964,-0.0791713,-0.0698278,0.994415,-0.175344,0,0,0,1
132665834550316767,590.4,590.595,0.996789,-0.0167159,0.0783341,0.856394,0.0111753,0.997441,0.0706445,-0.996968,-0.0793139,-0.0695417,0.994424,-0.175404,0,0,0,1
132665834550649964,590.4,590.595,0.996779,-0.0167076,0.07846,0.856406,0.0111721,0.997454,0.0704711,-0.996941,-0.0794369,-0.0693669,0.994426,-0.17539,0,0,0,1
132665834550983161,590.4,590.595,0.996768,-0.0168119,0.0785785,0.856401,0.0112895,0.997471,0.0702021,-0.996916,-0.0795594,-0.0690874,0.994436,-0.175415,0,0,0,1
132665834551316358,590.4,590.595,0.996773,-0.0166658,0.0785461,0.856436,0.0111125,0.997444,0.0706172,-0.996951,-0.0795216,-0.0695157,0.994409,-0.175557,0,0,0,1
132665834551649555,590.4,590.595,0.996764,-0.0167389,0.0786497,0.856431,0.0112048,0.997466,0.0702886,-0.996915,-0.0796264,-0.0691791,0.994424,-0.175549,0,0,0,1
132665834552315948,590.4,590.595,0.99676,-0.016704,0.0787061,0.856451,0.0111583,0.99746,0.0703837,-0.996912,-0.0796812,-0.0692766,0.994413,-0.175663,0,0,0,1
132665834553648736,590.4,590.595,0.996751,-0.0167005,0.0788194,0.856449,0.0111463,0.99746,0.070391,-0.99692,-0.079794,-0.0692831,0.994404,-0.175745,0,0,0,1
132665834553981933,590.4,590.595,0.996748,-0.0167166,0.0788591,0.856437,0.0111622,0.997462,0.0703585,-0.996921,-0.0798344,-0.0692486,0.994403,-0.175747,0,0,0,1
132665834554315130,590.4,590.595,0.996746,-0.016721,0.0788878,0.856436,0.0111628,0.99746,0.0703809,-0.996937,-0.0798637,-0.0692703,0.994399,-0.175745,0,0,0,1
132665834554981523,590.4,590.595,0.996741,-0.016704,0.0789425,0.856444,0.0111443,0.997462,0.0703511,-0.996938,-0.0799167,-0.0692414,0.994397,-0.175761,0,0,0,1
132665834556314311,590.4,590.595,0.996731,-0.0166754,0.079078,0.856474,0.0111056,0.997462,0.0703596,-0.996894,-0.0800501,-0.0692506,0.994385,-0.17578,0,0,0,1
132665834556647508,590.4,590.595,0.996729,-0.0166723,0.0791043,0.856488,0.0111012,0.997462,0.0703534,-0.996883,-0.0800758,-0.0692445,0.994384,-0.175792,0,0,0,1
132665834556980705,590.4,590.595,0.996728,-0.0166588,0.079122,0.856504,0.0110871,0.997463,0.0703455,-0.996874,-0.0800924,-0.0692372,0.994383,-0.175802,0,0,0,1
132665834557313901,590.4,590.595,0.996726,-0.016659,0.0791428,0.856515,0.0110869,0.997464,0.0703336,-0.99687,-0.0801132,-0.0692252,0.994382,-0.175811,0,0,0,1
132665834557647098,590.4,590.595,0.996725,-0.0166658,0.0791643,0.856519,0.0110925,0.997465,0.0703292,-0.996872,-0.0801352,-0.06922,0.994381,-0.17582,0,0,0,1
132665834558313492,590.4,590.595,0.99672,-0.0166651,0.0792105,0.856511,0.0110899,0.997465,0.0703138,-0.996869,-0.0801809,-0.069204,0.994378,-0.175841,0,0,0,1
132665834558646688,590.4,590.595,0.996719,-0.0166614,0.0792311,0.85651,0.0110861,0.997467,0.070296,-0.996867,-0.0802009,-0.0691862,0.994378,-0.175848,0,0,0,1
132665834558979885,590.4,590.595,0.996718,-0.0166702,0.0792511,0.856508,0.0110956,0.997469,0.0702728,-0.996869,-0.0802212,-0.069162,0.994378,-0.175848,0,0,0,1
132665834559313082,590.4,590.595,0.996716,-0.0166685,0.0792611,0.856512,0.0110952,0.99747,0.0702452,-0.996874,-0.0802307,-0.0691344,0.994379,-0.175846,0,0,0,1
132665834559979476,590.4,590.595,0.996713,-0.0166796,0.0793065,0.856504,0.0111073,0.997474,0.0701938,-0.99689,-0.0802767,-0.0690813,0.994379,-0.175832,0,0,0,1
132665834560312673,590.4,590.595,0.996711,-0.0166818,0.07933,0.856512,0.0111088,0.997474,0.0701826,-0.996901,-0.0803,-0.0690697,0.994378,-0.175823,0,0,0,1
132665834560645870,590.4,590.595,0.99671,-0.0166619,0.079346,0.856516,0.0110879,0.997475,0.0701811,-0.996909,-0.0803142,-0.0690697,0.994377,-0.175817,0,0,0,1
132665834561312263,590.4,590.595,0.996707,-0.0166631,0.0793757,0.856518,0.0110883,0.997476,0.0701659,-0.996916,-0.0803439,-0.0690541,0.994375,-0.175825,0,0,0,1
132665834562311854,590.4,590.595,0.996704,-0.0166803,0.0794149,0.856507,0.0111039,0.997477,0.0701512,-0.996907,-0.080384,-0.0690373,0.994373,-0.175839,0,0,0,1
132665834562645051,590.4,590.595,0.996703,-0.0166739,0.079432,0.856502,0.011096,0.997477,0.0701557,-0.996902,-0.0804009,-0.0690423,0.994371,-0.175845,0,0,0,1
132665834562978248,590.4,590.595,0.996701,-0.0166795,0.0794587,0.856499,0.0111004,0.997477,0.0701467,-0.996898,-0.0804274,-0.0690325,0.99437,-0.175843,0,0,0,1
132665834563311445,590.4,590.595,0.996699,-0.0166963,0.0794759,0.8565,0.0111183,0.997479,0.0701189,-0.996895,-0.0804455,-0.0690031,0.994371,-0.175842,0,0,0,1
132665834563644642,590.4,590.595,0.996699,-0.0167138,0.0794782,0.856497,0.0111356,0.997479,0.0701202,-0.996896,-0.0804492,-0.0690029,0.994371,-0.175847,0,0,0,1
132665834563977838,590.4,590.595,0.996698,-0.0167038,0.0794902,0.856497,0.0111255,0.997479,0.0701127,-0.996891,-0.0804603,-0.0689962,0.99437,-0.175849,0,0,0,1
